NumberOfGroups, Error, EmptyGroups, EmptyPercentage, NonEmptyGroups
142,1.0860343265552117,10,0.07042253521126761,132
143,1.0860343265552117,10,0.06993006993006994,133
144,1.0860343265552117,10,0.06944444444444445,134
145,1.0860343265552117,10,0.06896551724137931,135
146,1.0860343265552117,10,0.0684931506849315,136
147,1.0860343265552117,10,0.06802721088435375,137
148,1.0860343265552117,10,0.06756756756756757,138
149,1.0860343265552117,10,0.06711409395973154,139
150,1.0860343265552117,10,0.06666666666666667,140
151,1.0860343265552117,10,0.06622516556291391,141
152,1.0860343265552117,10,0.06578947368421052,142
153,1.0860343265552117,10,0.06535947712418301,143
154,1.0860343265552117,10,0.06493506493506493,144
155,1.0860343265552117,10,0.06451612903225806,145
156,1.0860343265552117,10,0.0641025641025641,146
157,1.0860343265552117,10,0.06369426751592357,147
158,1.0860343265552117,10,0.06329113924050633,148
159,1.0860343265552117,10,0.06289308176100629,149
160,1.0860343265552117,10,0.0625,150
161,1.0860343265552117,10,0.062111801242236024,151
162,1.0860343265552117,10,0.06172839506172839,152
163,1.0860343265552117,10,0.06134969325153374,153
164,1.0860343265552117,10,0.06097560975609756,154
165,1.0860343265552117,10,0.06060606060606061,155
166,1.0860343265552117,10,0.060240963855421686,156
167,1.0860343265552117,10,0.059880239520958084,157
168,1.0860343265552117,10,0.05952380952380952,158
169,1.0860343265552117,10,0.05917159763313609,159
170,1.0860343265552117,10,0.058823529411764705,160
171,1.0860343265552117,10,0.05847953216374269,161
172,1.0860343265552117,10,0.05813953488372093,162
173,1.0860343265552117,10,0.057803468208092484,163
174,1.0860343265552117,10,0.05747126436781609,164
175,1.0860343265552117,10,0.05714285714285714,165
176,1.0860343265552117,10,0.056818181818181816,166
177,1.0860343265552117,10,0.05649717514124294,167
178,1.0860343265552117,10,0.056179775280898875,168
179,1.0860343265552117,10,0.055865921787709494,169
180,1.0860343265552117,10,0.05555555555555555,170
181,1.0860343265552117,10,0.055248618784530384,171
182,1.0860343265552117,10,0.054945054945054944,172
183,1.0860343265552117,10,0.0546448087431694,173
184,1.0860343265552117,10,0.05434782608695652,174
185,1.0860343265552117,10,0.05405405405405406,175
186,1.0860343265552117,10,0.053763440860215055,176
187,1.0860343265552117,10,0.053475935828877004,177
188,1.0860343265552117,10,0.05319148936170213,178
189,1.0860343265552117,10,0.05291005291005291,179
190,1.0860343265552117,10,0.05263157894736842,180
191,1.0860343265552117,10,0.05235602094240838,181
192,1.0860343265552117,10,0.052083333333333336,182
193,1.0860343265552117,10,0.05181347150259067,183
194,1.0860343265552117,10,0.05154639175257732,184
195,1.0860343265552117,10,0.05128205128205128,185
196,1.0860343265552117,10,0.05102040816326531,186
197,1.0860343265552117,10,0.050761421319796954,187
198,1.0860343265552117,10,0.050505050505050504,188
199,1.0860343265552117,10,0.05025125628140704,189
200,1.0860343265552117,10,0.05,190
201,1.0860343265552117,10,0.04975124378109453,191
