NumberOfGroups, Error, EmptyGroups, EmptyPercentage, NonEmptyGroups
159,0.4553972326197724,0,0.0,159
160,0.4654406214769022,0,0.0,160
161,0.46562183688299114,0,0.0,161
162,0.4545625907413114,0,0.0,162
163,0.45033520701156127,0,0.0,163
164,0.4522977748336414,0,0.0,164
165,0.4412153409561122,0,0.0,165
166,0.4431857696367105,0,0.0,166
167,0.44395851092674643,0,0.0,167
168,0.46301639862130684,0,0.0,168
169,0.4631040908610837,0,0.0,169
170,0.4440442597494374,0,0.0,170
171,0.45776391680449213,0,0.0,171
172,0.44508655817858617,0,0.0,172
173,0.4341979592135942,0,0.0,173
174,0.42881737807161596,0,0.0,174
175,0.4501897987363801,0,0.0,175
176,0.43101947222449377,0,0.0,176
177,0.43681105455372543,0,0.0,177
178,0.4359399898513324,0,0.0,178
179,0.43255724033407034,0,0.0,179
180,0.4401215789029487,0,0.0,180
181,0.4279750016168274,0,0.0,181
182,0.42027819046218945,0,0.0,182
183,0.42144285334330756,0,0.0,183
184,0.4338490047846424,0,0.0,184
185,0.4209195890693735,0,0.0,185
186,0.41955206029190356,0,0.0,186
187,0.42789377384852284,0,0.0,187
188,0.4160871092132311,0,0.0,188
189,0.422057255943145,0,0.0,189
190,0.4165502059957464,0,0.0,190
191,0.41920952133505984,0,0.0,191
192,0.41299301289375495,0,0.0,192
193,0.4017875525295992,0,0.0,193
194,0.41058262353330865,0,0.0,194
195,0.4081312604441534,0,0.0,195
196,0.422607908960278,0,0.0,196
197,0.40261422372177513,0,0.0,197
198,0.4048101209709841,0,0.0,198
199,0.39629124754246137,0,0.0,199
200,0.4138910190702057,0,0.0,200
201,0.39952974351968434,0,0.0,201
